714749060,Existing Customer,38,M,5,High School,Single,$60K - $80K,Gold,42,1,2,4,30105.41638130708,1634,34728.0892681743,1.470310160966327,9889,121,0.6680729985142996,0.07028140422716143,-0.0015453507095673994,0.993748356018523
719322865,Existing Customer,50,F,2,College,Married,Less than $40K,Blue,25,2,1,2,2358.1282296366203,1913,3987.70526402202,0.7562727776839185,2207,71,0.8178644967864922,0.34642172013243744,0.0038155511760979517,0.9991009278803701
717012713,Existing Customer,39,M,2,High School,Married,$60K - $80K,Blue,36,5,2,1,14767.605126289725,1963,3804.555089129167,0.8008648632785209,1399,98,1.4617490262366766,0.1102748972660258,0.0003142806944113511,0.9943622635053919
819111501,Attrited Customer,35,F,3,High School,Married,Less than $40K,Blue,37,3,2,3,1539.344580801129,35,641.4360381410404,0.6787934451591968,1121,48,0.7949544790616905,0.44630768706236124,0.0007166289435255474,0.9995544874051501
781470669,Attrited Customer,45,F,1,Unknown,Married,Less than $40K,Blue,33,5,3,2,19682.187654333775,31,12054.45010254029,0.7777468463580287,3539,50,0.5220887274398739,0.008145547897921126,1.0342866260944494,0.027674026992104056
721176967,Existing Customer,45,M,3,Graduate,Married,Unknown,Blue,47,6,2,1,2486.0859581201607,1333,866.9743003586302,0.823773305561643,4123,80,0.6936885171724655,0.2747203084498343,0.007223250794942933,1.0069888150236552
714146911,Existing Customer,51,F,3,College,Single,$40K - $60K,Blue,55,5,2,2,1379.9214416822026,1002,3196.0708825058878,0.8919065769612652,4746,89,0.7445370741920267,0.39190955278806494,0.003258997949957986,1.0017899998716795
713908928,Existing Customer,61,M,3,Post-Graduate,Married,$80K - $120K,Blue,28,2,3,2,8234.811258081865,1509,6738.0127500198,0.6421849759151316,3706,80,0.8869010939841593,0.43838042773152086,-0.0016791639381084967,1.010076597361806
712731374,Existing Customer,37,F,2,Graduate,Single,Less than $40K,Blue,36,4,2,2,1874.3802578271825,1286,774.113686190959,0.642815649520465,5108,33,0.7501460115926921,-0.009394233435205552,-0.002377231493824179,0.9989016788758975
714717896,Attrited Customer,54,F,3,Graduate,Married,$40K - $60K,Blue,20,5,3,2,2327.434734573245,37,2467.7711779554784,0.5661733676479438,3196,26,0.6046711235028608,-0.0035526639992371654,0.9975136778487707,0.016668104472255092
829688710,Existing Customer,32,M,2,High School,Married,$60K - $80K,Silver,36,2,2,1,34608.14153129688,1626,33645.8491004871,0.8082401787090396,15489,105,0.8792624679929555,0.03784694440676817,-6.942402341330217e-05,0.9941553953693316
716644356,Existing Customer,45,M,3,Post-Graduate,Married,$40K - $60K,Blue,28,6,2,4,4716.39716623404,1522,2411.619130470999,0.7055662615325153,3681,50,0.6513776371093888,0.37544549476833816,-0.005707873875882579,1.0049218611578012
720272921,Existing Customer,48,M,4,Uneducated,Married,Unknown,Blue,35,5,2,3,30966.2840254653,1033,13047.92898572877,0.7609255950908765,9156,77,0.8025495009895389,0.45509555733356644,0.0020441461426617268,1.0015210534120313
822922061,Existing Customer,47,M,3,College,Single,$60K - $80K,Silver,36,4,1,2,33103.55378594126,1556,5032.6946990009155,0.898582454923596,13526,94,0.9302838983227217,0.11317250398152504,-0.0005477631721029703,0.9998838908026023
821910347,Attrited Customer,39,M,2,High School,Married,$80K - $120K,Blue,33,2,6,1,11426.460139071498,1206,6867.740748460378,0.7046249142427916,1490,41,0.6862573407662842,-0.009201771975284857,-0.0009883669697101016,1.0034264220576645
713475503,Attrited Customer,59,F,0,Graduate,Single,Less than $40K,Platinum,43,4,3,3,1715.0991955807483,24,10917.565104595747,1.1084316477606784,2732,40,0.7082993171887153,0.3203128715172954,0.0006313711522091317,0.020445668614615914
721068510,Existing Customer,34,M,2,High School,Single,$80K - $120K,Blue,36,5,3,4,4762.50421629074,1695,6310.947787416529,0.8158666381739386,3384,79,0.6991203606991603,0.11900123483791818,0.0006335784647377424,1.004208725412804
712044440,Existing Customer,38,F,4,High School,Married,$60K - $80K,Blue,30,4,1,3,3525.5145543021144,964,4808.442267611942,0.710191358570409,4562,49,0.7403074903034871,0.6703831324795403,0.005378001982116079,0.9936389537760398
709229488,Attrited Customer,40,M,2,Graduate,Unknown,$120K +,Blue,31,6,2,2,6820.565251807497,66,7211.087763532453,1.0534250701671042,2497,41,0.7798133616675821,0.0005971303520480669,1.004210757189604,-0.04070691700064827
797878683,Attrited Customer,43,M,3,Unknown,Single,$80K - $120K,Silver,36,2,3,2,11193.535277060197,694,20894.047018139594,0.6310265539383731,2240,104,0.5938995671148115,-0.019010421289295084,1.0200653904781476,-0.01167995882989329
713882518,Existing Customer,45,F,0,Uneducated,Unknown,Less than $40K,Blue,18,4,2,0,2671.219887669109,1798,1796.2905791016287,0.6000082094678274,5059,86,0.7385591810998741,0.49321889701371174,0.005655791218148457,1.0037778264803474
713909388,Attrited Customer,50,F,1,Graduate,Married,Less than $40K,Blue,29,1,3,3,3680.2148319786447,45,454.1190399567146,1.0683493648296716,3455,29,0.28290180616180866,0.007562814849995332,0.997813601514944,0.02401117374608157
711356054,Existing Customer,36,F,4,College,Unknown,Less than $40K,Blue,28,2,3,3,3689.194914462447,14,796.017961778792,0.7866476914665784,4181,14,0.7080846356625472,0.004108270675969384,0.9986899606435027,0.017673714152004142
721151453,Existing Customer,61,F,3,High School,Married,$40K - $60K,Blue,47,4,1,4,2465.4311601640948,2343,991.248557562654,0.80108816559582,4795,73,0.40408136325947264,0.6316711378521418,0.007104617433688577,1.0036795073963078
774328450,Existing Customer,45,M,3,High School,Single,$120K +,Silver,40,3,3,1,35737.165923120236,1450,13319.028883468482,0.7599826845345549,16604,25,0.8818430439243516,0.11726286537279856,0.006789357588916741,0.9998132701649353
710151011,Existing Customer,46,M,4,Graduate,Divorced,$80K - $120K,Blue,33,1,3,3,15911.672606835073,2367,6167.021548340823,0.5791533815851183,3043,70,1.1473592663929353,-0.012228203760779132,1.0103731146462913,0.9977058220751649
710390659,Existing Customer,35,M,4,College,Single,$120K +,Silver,36,6,1,2,12930.824135175142,1325,33865.10610119705,0.744489158951897,15193,82,0.8499700253774037,0.053661155265887175,0.008167506936115631,1.002098010266069
783599976,Existing Customer,60,M,2,High School,Married,$80K - $120K,Silver,30,4,3,2,33149.1896736073,1711,18081.792354248668,1.0616229853575683,8311,49,0.6753896355152087,0.10919966161029071,0.004070419775444898,1.0020325566096846
716119683,Existing Customer,44,F,0,Graduate,Married,Less than $40K,Blue,28,5,1,3,2013.0880102836584,2356,1432.7498314945922,0.727150216012429,4218,50,0.8000195700488099,0.2591375229728304,0.98194729912649,1.001351004107351
708902824,Existing Customer,57,M,4,Graduate,Divorced,$60K - $80K,Silver,22,2,3,2,33772.61093310038,2453,29091.616249882,0.6630544136940157,5505,115,0.8054481702314712,0.03498270284177401,-0.001663421515836113,0.9975655205499766
719211524,Existing Customer,46,F,0,Graduate,Married,Less than $40K,Blue,36,4,3,0,2658.0116921486333,2150,788.2974852364297,0.8120346885778105,3214,84,0.8712220049261185,0.45355094506519916,-0.0008797288365536516,1.0076435361735123
715272415,Existing Customer,37,F,3,Unknown,Unknown,Unknown,Blue,39,3,1,3,2612.940335957862,-46,1616.7917635452004,0.677859825445468,5046,48,0.6150330892602777,-0.005257789332629744,0.006719609088257248,0.9964696349900675
812666744,Existing Customer,50,F,2,High School,Married,Unknown,Blue,30,3,1,2,8576.011396605916,2172,10063.673882939986,0.7094225908129328,4548,85,0.6725947476255559,0.3666374865082388,-0.0046159887187562434,1.0036671263774573
717947326,Existing Customer,48,M,3,Post-Graduate,Married,$120K +,Blue,36,3,3,2,7695.368660644951,1128,6235.664615288748,0.7899229966481904,3561,75,0.6884565213609535,0.5237972419778933,0.0003475562236942355,1.0043088871579098
718721217,Existing Customer,46,F,3,Uneducated,Married,Less than $40K,Blue,36,5,1,4,2592.244870821245,903,1239.8096550568648,0.7029787777824643,4498,82,0.5940969618357733,0.6113338757190006,0.001530207936250198,1.005920472767994
808508422,Existing Customer,46,M,3,Doctorate,Unknown,$40K - $60K,Blue,35,4,5,0,3374.3563192245365,2075,32159.80407363476,0.4613967673374222,4168,72,0.7875854514644883,0.2744134333912977,-0.001858089693783725,0.9963464303844427
721219484,Existing Customer,47,F,3,High School,Married,Less than $40K,Blue,28,4,1,0,2772.317226665656,23,17010.17935945372,0.5733689240821763,2274,31,1.2627251718143009,0.2554871083650977,0.0013992405929250677,1.0050145137391562
723398764,Existing Customer,47,M,3,College,Married,$60K - $80K,Gold,36,3,3,3,10454.296744154424,2687,34529.25367337921,0.8214973944024316,13794,48,0.8613031414228011,0.08415289432775849,0.008317683684742377,1.0070028640346584
705271927,Attrited Customer,29,F,3,High School,Married,Unknown,Blue,43,6,3,5,3246.7083530908176,12,8847.138036306627,0.716006409703744,1692,34,0.6949326824502468,0.006223949474054023,0.9794784737065104,-0.021251073120777404
707995313,Existing Customer,52,M,1,College,Married,$120K +,Blue,42,3,3,2,3049.3346445440193,2580,6860.229750190194,0.6359788224646253,4804,83,0.8849293029248209,0.24081585201864253,0.004277980011762661,0.9930794143878134
721526336,Existing Customer,43,M,0,Doctorate,Single,$120K +,Blue,48,2,2,2,37224.1645646833,2207,18990.747769735335,1.1102926727634812,2197,45,0.5776954460959332,0.6980497259642157,0.0006615552183114787,0.994571079871642
715579700,Existing Customer,46,F,4,Uneducated,Married,$40K - $60K,Blue,24,4,5,2,5798.704000837702,1644,1569.1649177188976,0.7320701754300859,2222,47,0.18461384095710692,0.061195602282907754,0.0023059696619207393,0.9981645435901871
714532542,Existing Customer,38,F,0,Graduate,Single,Less than $40K,Blue,43,6,1,4,2653.461221110765,1060,765.0745382992106,0.74600371847004,4876,75,0.7291285109380388,0.5559088246112329,-0.005443215508170184,1.0056677076556921
805406261,Existing Customer,52,F,2,High School,Divorced,$40K - $60K,Blue,27,3,2,2,10487.765198943904,963,16006.958509383549,0.6627191572997847,2987,67,0.7151274991273802,0.19257286551768876,-0.0008424663267724891,0.9983035893226645
708378033,Existing Customer,45,M,1,Graduate,Unknown,$80K - $120K,Blue,39,3,3,3,10925.435601609866,1517,793.1794847097167,0.7304231174694708,4142,31,0.7975173208339307,0.34823599381495274,-0.0013580530096361173,0.9947616590118407
767910474,Existing Customer,51,M,3,High School,Married,$80K - $120K,Blue,41,3,2,3,18612.807900778575,1599,7840.013918507536,0.861345799367566,2731,85,0.9627207775790138,0.10720112561085407,-0.0017352326114742414,1.0036298227278748
758092776,Existing Customer,43,M,1,High School,Married,$80K - $120K,Gold,34,2,2,4,36809.95170000205,1637,34716.47455901284,0.8983484621874874,2943,109,0.5881044810532998,0.03919129487694799,0.0016722195599545365,0.9895088119828855
793273357,Existing Customer,57,M,3,Graduate,Married,$80K - $120K,Silver,36,4,2,3,36787.32824756828,1476,31247.429120782734,0.8667211003614106,15546,38,0.7704328017000136,-0.0025977934149900156,0.003833668421762953,1.0001999033365592
824102912,Existing Customer,36,F,2,Unknown,Married,Less than $40K,Blue,36,4,2,4,975.5751339801213,2457,2144.925375779153,0.8121573858070199,4754,70,0.8300481701306466,0.7624654237014376,0.004153226525725631,1.0034676509592053
787968301,Existing Customer,48,M,3,Graduate,Married,Less than $40K,Blue,32,4,3,2,2027.5334055986136,1160,22842.343089158418,0.6960729756581843,3993,80,0.7924552863106492,0.27183082825773147,-0.0038587270064733776,1.000951003337927
718804049,Attrited Customer,52,F,2,Graduate,Single,Less than $40K,Blue,32,3,3,2,18177.300086691197,67,8272.466994435246,0.696656591257397,2626,44,0.46661781299953764,0.004544922150412604,0.9764571080370159,-0.0028440467778712538
819092275,Existing Customer,45,F,5,Unknown,Married,$80K - $120K,Blue,39,3,2,1,2054.4924592759676,1416,2884.177675127753,0.9123055989273171,5411,71,0.7232653041927966,0.5349083433176863,0.005054994969822315,0.9944777068609952
709003281,Existing Customer,35,M,2,Unknown,Single,$40K - $60K,Silver,36,6,1,3,19325.652506120667,1467,14133.976632440746,0.8045977748769044,2552,79,0.9215765985541448,0.02823637520775782,-0.0021710676479029644,1.0073981820136857
811295182,Existing Customer,49,M,3,Graduate,Single,$80K - $120K,Blue,32,3,2,2,19463.294392037944,1692,7106.485775075234,0.9747491923729273,4884,73,0.760359210184199,0.2495318183701133,-0.0036148113542964254,1.002482211496477
795580782,Existing Customer,47,M,2,College,Married,$40K - $60K,Blue,31,1,1,4,2803.118975341131,1656,10714.793819501754,0.9652071154283849,4856,77,0.7337191541969331,0.5873916868570949,0.001232954569634818,1.0053748525087582
715312473,Existing Customer,47,F,1,Graduate,Married,Less than $40K,Blue,32,4,2,3,2957.201014778613,1149,2637.0366584993308,0.8652893546535725,5139,69,0.7043573346426947,0.606933406975444,0.001501047609854095,1.0032013848356234
793143298,Existing Customer,58,M,3,Uneducated,Married,$60K - $80K,Silver,49,1,3,2,28858.609223684394,58,35412.37144006481,0.7797773850635504,7673,38,0.4907023182215914,0.07898699282032663,-0.0031454725455353936,1.0053201056408965
720698813,Existing Customer,34,M,2,College,Single,$80K - $120K,Gold,51,1,2,3,15373.356052874431,1311,36656.756108418835,0.6299819027029022,7182,54,0.8542839391770496,0.054725821385330636,-0.002929285719656731,0.9931214808044014
718321907,Attrited Customer,40,M,5,Graduate,Married,$120K +,Blue,36,5,4,3,8668.169188025691,3,1363.7488774441392,0.6896213168042313,2096,40,0.5042123576607581,0.00358320733539231,1.0313316228219556,0.004851378276558208
716017579,Existing Customer,27,F,2,Unknown,Married,Less than $40K,Blue,36,5,2,1,6403.935960547926,1908,789.1283116882823,0.5091865685668662,4787,86,0.6736721692725642,0.5807969080871516,-0.0005866359295498894,0.994468475320998
780113951,Attrited Customer,39,F,3,Graduate,Married,Less than $40K,Blue,36,3,3,2,2920.4283112831663,1561,878.0170904937237,0.6430996795029773,1663,49,0.8592863792392198,0.2619493006307039,0.9682131128825584,0.9974205408730349
715109283,Existing Customer,47,F,2,Unknown,Single,Unknown,Blue,36,5,2,2,1771.3546669479229,2383,1474.1622744204847,0.47637718468747736,4100,32,0.7784231029853524,0.5001217197299576,0.00709815404959422,0.9972022274444464
714928863,Attrited Customer,38,F,3,High School,Single,Less than $40K,Blue,48,1,2,2,15105.196089948655,-19,8010.64014869436,0.7808082547343128,2333,37,0.5093968347253771,-0.0008813187635388171,1.0166233812423182,-0.0011910964286866695
715519578,Attrited Customer,43,M,5,Unknown,Divorced,$80K - $120K,Blue,29,4,3,2,14368.045439962563,-50,1120.69999536362,0.791187435183061,1484,63,0.38088338028955027,-0.004984172583809502,0.9855424437506478,0.041907774875369626
771049850,Existing Customer,55,F,3,Uneducated,Married,Unknown,Blue,36,5,3,2,1384.7268050295756,11,4767.033632592701,0.6995488355738448,2706,27,0.6262020245012238,-0.0022785080863035913,-0.005190123027833921,1.0034968961656878
712291364,Existing Customer,52,F,3,College,Married,Less than $40K,Blue,45,1,3,2,9484.310778816487,-7,21783.186574994957,0.9940845422410746,2871,82,0.3552901253227042,0.056731343202314224,-0.0031789273722249364,0.057317784232493715
713327885,Existing Customer,47,M,2,Unknown,Single,$80K - $120K,Gold,29,3,6,2,32457.987713465183,1006,31727.50338924271,1.6017376250367485,8021,112,0.6017626485873792,0.03405874821093831,0.0009765635368635468,0.9971548201899249
714786989,Existing Customer,48,M,5,College,Married,Unknown,Blue,27,1,1,4,3506.3852089281327,1799,3813.376552751952,0.867824399296112,3581,64,0.40899653685356985,0.12849741682959898,0.0036033315065325993,1.0023935769399468
794690354,Attrited Customer,48,M,2,Uneducated,Single,$60K - $80K,Gold,38,6,3,3,36172.49409696014,42,36563.82587243736,0.794993556716823,9584,45,0.4943816863352323,0.018732258469080942,0.9818828166746194,0.9973883875571041
715354313,Attrited Customer,48,F,3,Post-Graduate,Divorced,$60K - $80K,Blue,29,1,2,3,1296.7486684244277,1187,8153.651919230684,0.5809870663080918,2924,33,0.435958430477934,-0.006290630079782805,0.9872935554560766,-0.01728675409951626
715961132,Existing Customer,43,M,2,High School,Single,$120K +,Blue,33,5,1,3,10943.635953243247,1510,1309.9256449492004,0.7234493256041783,4777,106,1.283072488972113,0.0742388572269818,0.0025205216073591807,1.0006969358065512
709411327,Existing Customer,48,F,2,Unknown,Married,$40K - $60K,Blue,50,3,3,2,2275.467553973912,1708,959.3286324759955,0.6607905831192771,5359,58,0.5656224747195557,0.48230141214787114,-0.0021287003954968938,0.9953945753390824
716359296,Existing Customer,56,F,1,High School,Single,$40K - $60K,Blue,31,6,3,0,1846.4982962829433,2284,21644.051385934723,0.7798333336067192,2115,95,0.644355292430646,0.6960716772826931,-0.0014943160795647906,0.9968191433273098
775985808,Existing Customer,40,F,1,Uneducated,Unknown,Less than $40K,Blue,48,3,3,3,3375.398348997228,-26,431.50989506053077,0.8239275811202369,4595,77,0.6654104610343594,0.8086542948438497,0.003852830800858774,1.0041277388594174
715940758,Existing Customer,43,M,3,College,Single,$60K - $80K,Blue,32,2,1,4,5672.372215040829,1057,5274.633683173026,0.6959512137119656,5614,113,0.7468257103559566,0.27261100044248676,-0.0009367927379889639,1.0037270128621052
714341720,Existing Customer,43,M,3,College,Single,Less than $40K,Blue,36,5,3,2,1932.451209477414,1788,5723.517490193327,0.6904718232459758,4712,82,0.8000142452302553,0.036935532146486795,0.0034464018587350076,0.9992117951343727
722480723,Existing Customer,48,M,4,High School,Divorced,$60K - $80K,Blue,32,2,6,3,5774.015386013493,43,7978.19938969634,0.5585274039286705,1943,72,0.5479766947880678,0.7967249063842894,-0.0007076034861143068,1.0013667938892206
