785361213,Existing Customer,46,M,3,High School,Single,$60K - $80K,Silver,40,4,2,3,32828.59401612919,2505,34250.964943932544,0.7788949743005719,15579,101,0.908680196153954,0.09226817641590507,0.0005458684891416832,0.9994610639228682
709539431,Existing Customer,60,M,1,High School,Single,$40K - $60K,Blue,50,4,3,3,2436.603192464427,1146,819.5354844295111,0.8002175053498215,3349,77,0.7137206705771532,0.681685997560409,0.0004884118052287001,0.9997221309453159
711375253,Existing Customer,56,M,3,Graduate,Single,$60K - $80K,Blue,53,5,2,3,5174.333644226308,13,10500.764207143862,0.6660500986340662,2704,48,0.641163811433411,0.013357390071750212,0.00025225530509853585,0.9999900723718677
719125609,Existing Customer,45,F,4,Unknown,Married,Less than $40K,Blue,30,5,2,1,2296.3328878323814,865,1649.645651110627,0.8095372590175548,4506,89,0.7026075875866827,0.6825841735059793,0.000104154980560835,1.0003042988579411
719564869,Existing Customer,46,F,4,Unknown,Married,Less than $40K,Blue,36,6,1,2,3190.4998725536134,1351,1003.2258817955751,0.9293542476181725,3661,44,0.7051903597064483,0.32964627848487965,-0.0005915980694269211,1.0005458565585454
716374832,Existing Customer,56,M,1,High School,Single,Less than $40K,Blue,43,4,4,3,1801.2090301755156,1600,630.8884519887157,0.7175213549085464,4712,64,0.33691403470701875,0.4239568483907159,0.0005737555029078573,0.9995714608010005
775077669,Existing Customer,44,M,3,College,Married,$80K - $120K,Blue,36,6,1,4,6704.463248849694,2490,19232.296115886355,1.010034384347699,1459,44,0.7554510770957581,0.6306252273900369,-0.0004071993309910859,1.0006320238885393
712916277,Existing Customer,61,F,0,Graduate,Single,Less than $40K,Blue,44,5,2,1,7632.791150096174,-3,7989.656377984168,0.6986377624726031,4121,35,0.5971673899061944,0.1717483985207428,-0.00039317611310158394,0.9998530817650668
818398865,Existing Customer,45,F,3,Unknown,Married,Less than $40K,Blue,40,5,1,4,1514.0338694231568,1360,257.49805896461226,1.572824715072137,1867,35,1.0777430994486104,0.8264017261152518,-0.00013892980444395848,1.000310677814679
713507515,Existing Customer,47,F,3,College,Married,$120K +,Blue,33,6,1,1,4753.948003909878,1299,2489.663556200835,0.7172233557323995,3915,80,0.5983798763945226,0.35807680204304987,-0.000772463174788794,1.0007044171994834
714583677,Existing Customer,61,M,0,Graduate,Married,$60K - $80K,Blue,47,3,2,1,27117.05488117907,1097,20108.851384198042,0.7949113179067638,16176,118,0.9158619730423854,0.10770677380807445,-0.00012098215128218432,0.9999224956320825
818744742,Existing Customer,49,F,4,High School,Married,$40K - $60K,Blue,44,2,3,2,2766.05260356901,1825,10677.370894643384,0.9073755148078638,14789,82,0.7004375646752354,0.219144807285644,-0.00019173387247364772,0.9997182618514292
776972900,Attrited Customer,41,F,3,Unknown,Unknown,$120K +,Blue,28,6,4,2,24818.90382268182,1645,1477.5935461488316,0.7866659122927573,2037,38,0.7165331426702963,0.5571468189628033,0.9850188263811219,0.016544550754945774
715255518,Existing Customer,39,M,3,Graduate,Married,$60K - $80K,Blue,26,1,1,3,5189.195671409495,2579,2356.890847539994,0.7993249554025972,8038,83,1.1922600362049494,0.704248586300204,1.0847374131795016e-06,0.9997690067474914
721292941,Existing Customer,45,F,2,High School,Married,$120K +,Silver,40,2,1,2,29165.509445984877,524,27097.919393095042,0.7561468599941622,14330,90,0.6627133739211519,0.06788698409504247,-0.0013631694038453977,1.0016355091207088
710083760,Existing Customer,51,F,2,Post-Graduate,Unknown,Less than $40K,Blue,36,3,2,3,10400.599454504689,1451,1194.8628222889472,0.629457619404753,2020,65,0.8535485316984615,0.44611851006635006,0.0003271556131904481,0.999839048020092
786327548,Existing Customer,35,F,4,College,Single,Unknown,Blue,32,6,2,1,2619.300781584739,1265,1109.8257126458545,0.7029663955193504,8298,79,0.7594369654651376,0.4637707115065578,-0.0011657023635149443,1.000750858228577
711840015,Attrited Customer,30,F,2,Post-Graduate,Married,Less than $40K,Blue,15,1,2,3,2162.8386389320494,973,1076.3349624656348,0.8821893390846556,8959,29,0.2899397309868496,0.3200857762982204,0.9780956018037494,0.022611179966792593
716577129,Existing Customer,51,M,2,College,Single,$40K - $60K,Blue,36,3,2,4,4982.987034205275,605,5383.499035571909,0.7441746988758704,2703,45,0.31811315525749606,0.2088018381568628,-0.00013619398053269746,1.000023617594312
715043458,Existing Customer,37,F,3,Doctorate,Married,Less than $40K,Blue,28,1,2,2,8777.496166398048,4,5157.406431608474,0.6728457361871294,4076,88,0.651232896905533,0.15685576771950338,-0.00023275291058748575,1.0001697973300925
781699789,Existing Customer,44,F,2,High School,Single,Less than $40K,Blue,29,5,1,1,2445.4029279935626,1432,1246.7606825538735,0.8440067284763088,4158,68,0.542464707235343,0.7603344444086191,-0.002088698647444309,1.0017395021886228
713201575,Attrited Customer,49,M,3,Graduate,Single,$80K - $120K,Blue,36,1,2,3,10898.523386275061,1708,10945.858651058128,0.6429528431094744,2051,98,0.3321488234331652,0.06484133306869759,0.9892990932723509,0.011359340079761896
717697377,Existing Customer,42,M,2,High School,Married,$40K - $60K,Blue,21,3,2,1,2723.3073948121764,1435,1858.0157562532004,0.8100253225773917,1827,40,0.9161044585086202,0.0022783348309385154,-0.001094249771551426,1.0007130341164874
715827082,Attrited Customer,58,M,1,Graduate,Single,$120K +,Blue,29,3,2,2,15263.502249692718,-34,9438.82609294673,0.8600852512174193,2409,68,0.7230316731909187,0.0041295712263657875,0.985514925822106,0.018126109427497702
717207717,Existing Customer,38,M,2,Graduate,Unknown,$80K - $120K,Blue,29,5,1,4,9601.12918044444,2430,32000.53622982176,0.5656328668200956,1300,76,0.4988213695060575,0.12951371360374372,0.0002698968172247034,0.9997464608061877
717689221,Existing Customer,30,F,3,Graduate,Married,Less than $40K,Silver,36,1,2,2,27674.939616348365,1603,1519.4372474593913,0.6456813026834587,18193,125,0.6670523221236389,0.6325289034468544,-0.0002038275461081162,0.9999772598750943
711820038,Existing Customer,55,F,2,College,Married,Unknown,Blue,36,5,3,4,7511.522556766726,885,10533.73886565751,0.5177700985523744,2580,56,0.6416678482546935,0.035301200190786655,0.0003989241310188025,0.9995861293830166
771659243,Existing Customer,44,F,3,High School,Married,Less than $40K,Blue,36,5,1,2,1701.9243559228034,1297,1404.9503960780564,0.660355671020559,3672,72,0.9452632902739976,0.49151019503713933,-0.00018812926285793219,1.0000757529582884
710492245,Existing Customer,52,M,3,High School,Married,$60K - $80K,Blue,33,4,3,1,3193.602656911279,1031,14952.54980348173,0.7505657956427938,4365,87,0.4882141510217702,0.5738545487003569,-7.598609035834662e-05,1.000183795453414
806169792,Existing Customer,37,F,4,Graduate,Single,Less than $40K,Blue,33,1,1,4,4669.631007497939,940,3459.861260561697,0.46636525772220566,1667,46,0.5006312068437434,0.2382048529417409,-0.0007031362908774625,1.0006977060753652
796474038,Existing Customer,40,F,1,College,Married,$40K - $60K,Blue,41,5,2,2,7416.526146844867,917,7032.020630626221,0.820033192276535,2905,46,0.5921062451855045,0.1751189780212672,-0.00044296695524379817,1.000058826267375
710054586,Existing Customer,47,F,3,High School,Single,Less than $40K,Blue,36,5,2,1,3449.136245289922,1961,2064.0586640665924,0.8240840605544385,4186,82,0.8098736747645349,0.6697717049587214,-0.00046780499962261824,1.0001672543083144
707998666,Attrited Customer,48,M,3,Graduate,Single,$120K +,Silver,38,1,2,1,33753.512469869005,1687,36096.029020475326,0.6096089018141344,7450,71,0.6309038463728532,0.044051095887392894,0.9852782744908738,0.012564886948978395
715951974,Existing Customer,56,M,2,Graduate,Single,$40K - $60K,Blue,36,6,2,4,13291.973372209826,1689,8708.247899659465,0.7158367522469999,4652,85,0.7404261994265003,0.23287905004392465,0.0003313629434284818,0.999877710113608
715901466,Existing Customer,33,M,0,Post-Graduate,Married,$80K - $120K,Blue,36,3,2,4,2633.7460002791986,1263,1224.7553846949327,0.8822562270362975,1586,47,1.3083064635469497,0.07012057851930516,0.0006499330613844311,0.9997941381229238
782168054,Existing Customer,50,F,3,Unknown,Unknown,Less than $40K,Blue,44,4,2,1,9944.443034210182,-1,7188.746499195824,0.8850189036041561,4257,85,0.7573098063785112,0.002677915959873353,-8.571354424378525e-05,1.0002521704911498
718672585,Existing Customer,51,M,2,Graduate,Divorced,$80K - $120K,Blue,36,3,2,3,2407.9172009226995,1131,1291.5685166585513,1.0059694058991164,4851,68,0.9894158204480571,0.31577199968146485,0.0005706425120163383,0.999932852731747
715479930,Existing Customer,61,M,1,College,Single,$80K - $120K,Blue,39,6,4,4,10899.255098123856,1396,23118.219876489347,0.5510518371084159,4695,71,0.42721112366189434,0.08281516293230122,0.0008429513270074358,0.9990396694464154
779995268,Existing Customer,52,F,4,High School,Married,Less than $40K,Blue,42,3,3,3,3010.0427452805425,1487,3280.128857758018,0.5742110841302032,14553,79,0.7875898805977365,0.31680682244186187,0.00026328136582420424,0.9999131861854278
710724578,Existing Customer,39,F,3,Graduate,Married,Less than $40K,Blue,30,5,3,2,9303.058841142425,1670,9248.987034473339,0.6507171315834794,13592,84,0.8192156348595385,0.1518047810452886,-2.977330022561271e-05,0.9998258589064349
802734315,Attrited Customer,61,M,1,Graduate,Married,$120K +,Blue,44,6,4,3,9533.503677776866,17,23908.14517346477,0.708978241847944,4794,80,0.24679166433969066,-0.0006658451508956471,0.9931625994796042,0.0041113478989834515
709072994,Existing Customer,52,F,2,High School,Single,Unknown,Blue,40,5,3,4,1753.4506157197743,2123,1100.4157159828694,0.7431940993274359,1893,67,0.41547299471171906,-0.004995529474885035,3.652452549757806e-05,0.9993927749806163
719563286,Existing Customer,42,M,1,High School,Single,$80K - $120K,Blue,36,5,4,3,2444.591649440539,1227,1254.4127877129122,0.918181089649133,4684,68,0.9443962940298051,0.08230894102059973,0.00017735691052635845,1.0000710067231173
720374818,Existing Customer,58,M,0,College,Married,$40K - $60K,Blue,20,5,2,2,4049.055888161059,1491,2407.264705425797,0.828437205108501,1284,44,0.6251045894900674,0.009300139669407268,-0.00013025970535047445,0.9998358930331066
819839574,Attrited Customer,36,F,3,Uneducated,Married,$40K - $60K,Blue,34,3,4,3,1634.8788330843868,-30,549.3655213679781,0.7097727947267682,1928,43,0.567816331844953,0.008346976935501814,0.9934025424780809,0.003096470678081373
718262415,Existing Customer,38,F,0,Graduate,Married,Less than $40K,Blue,29,1,2,1,2524.847221568907,1417,1119.294480236756,0.7611239401643658,17333,81,0.8389191338228202,0.011731573451011274,-0.0004499068931537074,1.000257726369481
717479271,Attrited Customer,41,M,3,Graduate,Married,Less than $40K,Blue,36,5,4,3,8229.234083380248,-6,8902.421262171956,0.7994913775636496,2491,42,0.9054345013908858,0.005329924659635667,0.9968158944512121,0.006128841006101791
717165963,Existing Customer,55,M,1,Unknown,Single,Unknown,Blue,36,3,2,2,8532.067687234545,824,10305.474312810187,0.5351921298434914,1613,38,0.6467697927256496,0.13259045897678345,-0.00014969038994531954,1.0002277669666146
769369404,Attrited Customer,55,F,3,High School,Single,Less than $40K,Blue,29,3,3,2,2268.260179516458,1360,1338.003906553472,0.7322359904577821,1526,37,1.3034857381665,0.7053317145828857,0.9939829821798434,0.007369330856880785
714287840,Attrited Customer,41,M,2,Graduate,Single,$60K - $80K,Blue,30,1,3,1,12553.093958349567,1472,2069.677159040383,0.6373771719134371,1800,40,0.4988513368195032,0.1509908107904107,0.9927847649053837,0.008989733654574627
780042052,Existing Customer,47,F,2,High School,Married,Unknown,Blue,33,3,2,2,22459.524255129192,1836,866.3795285960836,0.7938056670385253,2160,61,0.8829668237305234,0.018238506329704553,3.846194343555908e-05,0.9995995409621117
717292619,Existing Customer,41,M,2,Post-Graduate,Divorced,$80K - $120K,Blue,42,3,2,4,14338.23968974588,1436,9333.02518567726,0.7199629184397495,1821,27,0.5345491137566443,0.015033382146023046,0.00023142431365040246,0.9999762298543069
775199896,Existing Customer,40,M,5,Unknown,Married,$80K - $120K,Blue,31,2,2,1,2173.8283662958797,948,1038.3167577541344,0.948499987865282,3824,70,0.9040238280362417,0.18890210930000417,-1.02760811451376e-05,0.9999871824321275
794512861,Existing Customer,50,F,5,College,Married,Unknown,Blue,46,6,2,3,4994.391832539573,2203,2933.863356345799,0.8128398310816988,5103,84,0.7037560756392485,0.6463993915603111,3.72922873875226e-05,0.9998043222761155
718777851,Attrited Customer,57,F,2,Graduate,Single,Less than $40K,Blue,36,6,2,2,2470.8776438468717,1249,799.2609051489956,0.662750570287903,1984,19,0.3515738024785831,0.7058813033173982,0.9839164173465267,0.01625632420622262
771863227,Attrited Customer,42,M,1,Uneducated,Married,$60K - $80K,Blue,45,1,3,2,2522.4801553851885,15,1814.7635983819491,0.663545898937099,13558,44,0.7416403832560391,0.38906536609195763,0.9945255579207306,0.00490443107699277
712278823,Attrited Customer,36,F,1,Uneducated,Single,$40K - $60K,Blue,36,3,2,6,2431.688159204095,1,8379.228128865381,0.6238432309897642,3778,47,0.6869971460313616,0.004078878433537705,0.9954485427940023,0.0054452066169177575
709532398,Attrited Customer,47,F,4,Graduate,Unknown,Less than $40K,Blue,36,3,2,2,1831.0772962849355,3,1672.593267086319,0.8716913273695089,8409,44,0.81443293912586,0.012366385782929404,0.9795311418145091,0.01978190738618712
719247918,Existing Customer,39,F,1,College,Married,Less than $40K,Blue,20,2,2,2,24913.729538513122,950,17301.235769002167,0.9133610176226578,16285,119,0.6546931315436176,0.06735189546918956,-7.900668256786227e-05,1.0000812937326544
812770851,Existing Customer,39,M,3,Uneducated,Unknown,$60K - $80K,Blue,51,4,3,4,1773.3333003219357,1024,876.350889479123,0.5926019243936835,4645,75,0.8243655928765377,0.654976173370139,0.0003890309561662903,0.9995583514570815
776327320,Existing Customer,34,F,1,Unknown,Married,Unknown,Blue,36,3,3,3,2364.56945036236,954,976.8274875569929,0.5654241012310588,4192,87,0.6424901432876837,0.528806841449236,0.0003642655472907567,0.9992500756113866
748260423,Existing Customer,49,F,2,Graduate,Single,$60K - $80K,Blue,43,4,5,3,10237.635995954406,2483,5580.252960060325,0.7440349654144981,4141,83,0.7669266398201806,0.3181005719467546,-0.00041820484137709715,0.9995965101524982
716919495,Existing Customer,51,M,1,Graduate,Married,$80K - $120K,Blue,36,6,3,3,11959.136210153205,1970,14918.250513114432,0.4187152953719036,1907,43,0.5599707590693526,0.1027600091840959,0.0001850482994310203,0.9998765673296429
809308840,Existing Customer,51,F,3,High School,Divorced,Less than $40K,Blue,42,5,4,3,6454.2745150351775,1065,3443.533909476818,0.6882868397153892,4440,74,0.6165805585308395,0.35811392664337166,-8.49901249329641e-05,0.9996042166769297
812823532,Existing Customer,48,M,1,High School,Married,$80K - $120K,Blue,55,3,6,0,6250.394167043167,1579,6344.344530576494,1.1130938700945652,4994,89,0.7253604380725702,0.24505935375104096,-0.00015811270422087906,1.0000880008361608
716241567,Existing Customer,35,F,3,Uneducated,Married,Unknown,Blue,17,6,1,2,5804.778555336127,1985,334.9307972728533,0.7420864462471516,3951,81,0.5335790048074359,0.8148106764777904,-0.0001857431667078136,1.0000720126922076
711961852,Existing Customer,40,M,1,High School,Single,$40K - $60K,Blue,36,3,2,2,4495.15084706126,867,4590.054326442181,0.7892230043669655,2300,79,0.4821485184985583,0.25323824546010243,5.936994748109416e-05,1.0005627842752063
713147961,Existing Customer,49,M,3,Unknown,Married,Less than $40K,Blue,43,6,3,1,5174.769333570234,20,7332.55762425206,0.7486802682058286,4153,85,0.7292199834885822,-0.006596998609795572,0.00027254791559638326,0.9997382324737168
753308253,Attrited Customer,41,M,3,Uneducated,Married,Less than $40K,Blue,35,5,2,1,2152.938675776841,780,777.3980036580393,0.9773277405309768,5043,80,0.4620742514688876,0.605514852224233,0.9875950536952928,0.01271952801072438
817481099,Existing Customer,46,M,4,Graduate,Married,$120K +,Blue,32,6,1,2,15005.468968695288,2436,1134.2198342750366,0.6521830202058744,2885,38,0.7673859618946863,0.3835055493053079,0.00043985970467933324,0.9994736726142897
830160799,Attrited Customer,47,F,3,Graduate,Single,Less than $40K,Blue,40,1,1,2,2293.9320936731683,741,2845.7278019310024,0.6782144355620278,1844,94,0.31550538340780876,0.22708920402546395,0.9792065513438418,0.02051066160011699
717652771,Existing Customer,56,F,2,Uneducated,Married,Unknown,Blue,45,5,2,4,8755.405954197659,1197,7481.222345342148,0.8995580906463865,5110,78,0.6567383182314329,0.12347245521191152,0.00031037994286541514,0.9997076957280859
717094686,Existing Customer,45,F,3,Graduate,Married,$40K - $60K,Blue,36,6,3,3,5369.229305874393,1138,1294.6100532007067,0.8740168030856669,4448,87,0.9831579476011545,0.4183206544044781,0.00027133113944967374,0.9998351764651104
818537276,Existing Customer,51,M,2,Unknown,Married,$60K - $80K,Blue,40,3,2,3,32739.040357154925,1937,13377.301137915918,0.7921018061209477,14027,106,0.8917180811720806,0.10807814211310424,0.0005952713793542299,0.9997857531092352
713706394,Existing Customer,35,F,4,Graduate,Divorced,Unknown,Blue,32,4,2,4,7631.106783386985,1856,15629.770942420373,0.5955363370229009,3705,82,0.556289963600172,0.15894575785219686,0.00036177943914637747,1.0001133714868444
715082281,Existing Customer,47,M,1,High School,Married,$60K - $80K,Blue,36,1,3,3,2897.8625954932677,1568,1070.0240539355839,0.8559271114592559,8754,77,0.4997012208439219,0.23774825352784784,0.00031653962079103697,0.9998683185410847
